file, state, mem, time
cnf/plazar/FeatureModels/gps4020.cnf, done, 14995, 0.0607488
cnf/plazar/FeatureModels/csb281.cnf, done, 14995, 0.0542552
cnf/plazar/FeatureModels/e7t.cnf, done, 15036, 0.0671383
cnf/plazar/FeatureModels/fiasco.cnf, done, 15069, 0.0436318
cnf/plazar/FeatureModels/uClinux-config.cnf, done, 40873, 0.0863199
cnf/plazar/FeatureModels/ceb_v850.cnf, done, 14995, 0.0468659
cnf/plazar/FeatureModels/stb.cnf, done, 14995, 0.0596571
cnf/plazar/FeatureModels/ecos-icse11.cnf, done, 14995, 0.0533287
cnf/plazar/FeatureModels/phycore.cnf, done, 15040, 0.0445751
cnf/plazar/FeatureModels/brutus.cnf, done, 14995, 0.0714522
cnf/plazar/FeatureModels/buildroot.cnf, done, 53768, 0.6343
cnf/plazar/FeatureModels/excalibur_arm9.cnf, done, 75550, 0.256529
cnf/plazar/FeatureModels/mbx.cnf, done, 14995, 0.0562445
cnf/plazar/FeatureModels/eb55.cnf, done, 15048, 0.0596047
cnf/plazar/FeatureModels/innovator.cnf, done, 75513, 0.349127
