file, state, mem, time
cnf/plazar/FeatureModels/excalibur_arm9.cnf, done, 45502, 70.5355
cnf/plazar/FeatureModels/eb55.cnf, done, 17334, 0.0181213
cnf/plazar/FeatureModels/innovator.cnf, done, 45494, 81.2363
cnf/plazar/FeatureModels/sam7ex256.cnf, done, 17543, 0.0191959
cnf/plazar/FeatureModels/olpcl2294.cnf, done, 17358, 0.0180915
cnf/plazar/FeatureModels/flexanet.cnf, done, 17477, 0.0234713
cnf/plazar/FeatureModels/eb40a.cnf, done, 17305, 0.023474
cnf/plazar/FeatureModels/olpch2294.cnf, done, 17321, 0.0192767
cnf/plazar/FeatureModels/ocelot.cnf, done, 17174, 0.0160582
cnf/plazar/FeatureModels/ipaq.cnf, done, 17321, 0.0181761
cnf/plazar/FeatureModels/asb.cnf, done, 17133, 0.01807
cnf/plazar/FeatureModels/sparc_erc32.cnf, done, 17076, 0.0171125
cnf/plazar/FeatureModels/jtst.cnf, done, 17301, 0.0202253
cnf/plazar/FeatureModels/integrator_arm9.cnf, done, 45928, 81.3885
cnf/plazar/FeatureModels/snds.cnf, done, 17276, 0.0180829
cnf/plazar/FeatureModels/sparclite_sim.cnf, done, 17076, 0.0148725
cnf/plazar/FeatureModels/mace1.cnf, done, 17285, 0.0201732
cnf/plazar/FeatureModels/ixdp425.cnf, done, 17305, 0.0233853
cnf/plazar/FeatureModels/integrator_arm7.cnf, done, 17395, 0.0233674
cnf/plazar/FeatureModels/axTLS.cnf, done, 16605, 0.0106704
cnf/plazar/FeatureModels/sa1100mm.cnf, done, 17276, 0.0181559
cnf/plazar/FeatureModels/mcb2100.cnf, done, 17309, 0.0170611
cnf/plazar/FeatureModels/iq80321.cnf, done, 17317, 0.0191932
cnf/plazar/FeatureModels/ea2468.cnf, done, 17711, 0.0202237
cnf/plazar/FeatureModels/fads.cnf, done, 17092, 0.0149401
cnf/plazar/FeatureModels/phycore229x.cnf, done, 17567, 0.019232
cnf/plazar/FeatureModels/mb93091.cnf, done, 17166, 0.0223609
cnf/plazar/FeatureModels/coreboot.cnf, done, 182636, 15.8997
